,PubchemID,Cluster,weight
4132,4437,639,0.0005719719187289836
4133,135398619,640,0.0015993354924969672
4134,448024,640,0.0015993354924969672
4135,135398638,641,2.9145065922495984e-05
4136,131704266,642,8.379206452717595e-05
4137,31275,642,8.379206452717595e-05
4138,1176,642,8.379206452717595e-05
4139,5289179,643,4.7360732124055974e-05
4140,24973,643,4.7360732124055974e-05
4141,6133,644,0.001541045360651975
4142,444552,645,2.5501932682183986e-05
4143,5362422,646,0.0001602978625737279
4144,448327,646,0.0001602978625737279
4145,13611,647,0.0022077387436290705
4146,9085,647,0.0022077387436290705
4147,71306834,647,0.0022077387436290705
4148,448577,648,6.193326508530396e-05
4149,44,649,1.821566620155999e-05
4150,5289258,650,0.0005100386536436797
4151,26721,650,0.0005100386536436797
4152,443408,650,0.0005100386536436797
4153,122623,651,5.464699860467997e-05
4154,44129608,651,5.464699860467997e-05
4155,446783,652,2.1858799441871988e-05
4156,448573,653,0.0008779951109151915
4157,12620,653,0.0008779951109151915
4158,60496,653,0.0008779951109151915
4159,448662,654,0.00015665472933341592
4160,22298966,655,3.278819916280798e-05
4161,5327045,655,3.278819916280798e-05
4162,644013,655,3.278819916280798e-05
4163,5289084,656,0.0033516825810870382
4164,6215,656,0.0033516825810870382
4165,72385,656,0.0033516825810870382
4166,64987,656,0.0033516825810870382
4167,447476,657,0.0015920492260163431
4168,3922,657,0.0015920492260163431
4169,1521,657,0.0015920492260163431
4170,160,657,0.0015920492260163431
4171,447958,658,1.4572532961247992e-05
4172,135403828,659,0.0007796305134267676
4173,151483,660,0.028471086273038265
4174,2120,660,0.028471086273038265
4175,440141,660,0.028471086273038265
4176,444235,661,1.0929399720935994e-05
4177,656957,662,0.0003388113913490158
4178,135445969,663,0.001537402227411663
4179,47936,663,0.001537402227411663
4180,17753973,663,0.001537402227411663
4181,656932,663,0.001537402227411663
4182,9084,664,1.0929399720935994e-05
4183,5288230,665,9.836459748842394e-05
4184,2723,665,9.836459748842394e-05
4185,447956,666,0.00010565086396904794
4186,447048,667,0.02959681444429467
4187,101798,668,0.0010091479075664234
4188,162636,668,0.0010091479075664234
4189,5287459,668,0.0010091479075664234
4190,5280863,669,0.0044628382193821975
4191,4594,669,0.0044628382193821975
4192,4310,669,0.0044628382193821975
4193,4470566,669,0.0044628382193821975
4194,1005,670,2.1858799441871988e-05
4195,1400,671,0.0003169525919071438
4196,447721,672,0.0006120463843724156
4197,5459918,672,0.0006120463843724156
4198,3325225,672,0.0006120463843724156
4199,235905,673,0.0021093741461406467
4200,657309,673,0.0021093741461406467
4201,3180,673,0.0021093741461406467
4202,5281042,673,0.0021093741461406467
4203,9294,674,0.0007286266480623995
4204,9831652,674,0.0007286266480623995
4205,156417,674,0.0007286266480623995
4206,6433101,674,0.0007286266480623995
4207,32778,675,0.0001384390631318559
4208,11597698,676,1.4572532961247992e-05
4209,2749,677,0.007198831282856508
4210,53232,677,0.007198831282856508
4211,5530,677,0.007198831282856508
4212,3823,677,0.007198831282856508
4213,4829,678,0.0012277359019851432
4214,60878,678,0.0012277359019851432
4215,3034010,679,0.00010565086396904794
4216,3478,680,0.0014426807631635512
4217,32798,681,0.0022769582751949987
4218,5361917,681,0.0022769582751949987
4219,4078,682,0.0002149448611784079
4220,39186,682,0.0002149448611784079
4221,4764,682,0.0002149448611784079
4222,444037,683,0.0001712272622946639
4223,43815,683,0.0001712272622946639
4224,5073,684,0.007690654270298628
4225,5850,684,0.007690654270298628
4226,5396,684,0.007690654270298628
4227,47471,684,0.007690654270298628
4228,8223,685,0.0009690734419229915
4229,5452,686,0.0013661749651169993
4230,5362124,687,0.0003679564572715118
4231,2764,688,0.010346498402486075
4232,2907,689,0.002160378011505015
4233,3397,690,0.001686770690264455
4234,5496,690,0.001686770690264455
4235,5284603,691,0.0015191865612101032
4236,5939,691,0.0015191865612101032
4237,135409400,692,0.001661268757582271
4238,3373,692,0.001661268757582271
4239,347402,692,0.001661268757582271
4240,104778,692,0.001661268757582271
4241,5284632,693,7.286266480623996e-05
4242,2369,694,0.008488500449926955
4243,119607,694,0.008488500449926955
4244,159594,694,0.008488500449926955
4245,483407,694,0.008488500449926955
4246,6323481,695,0.0003497407910699518
4247,135444742,696,0.0009180695765586235
4248,5288651,696,0.0009180695765586235
4249,9552070,697,1.0929399720935994e-05
4250,5832,698,0.003544768642823574
4251,15953860,698,0.003544768642823574
4252,11125,698,0.003544768642823574
4253,22834577,699,0.0018033509539544389
4254,11531537,700,0.001806994087194751
4255,4032,700,0.001806994087194751
4256,158786,700,0.001806994087194751
4257,6918670,701,0.0005573993857677357
4258,2905,701,0.0005573993857677357
4259,21109,701,0.0005573993857677357
4260,6433091,702,0.0011621595036595273
4261,123015,702,0.0011621595036595273
4262,6433082,703,0.0023425346735206146
4263,3825,703,0.0023425346735206146
4264,216416,703,0.0023425346735206146
4265,197281,704,0.0064082713697088045
4266,9808998,704,0.0064082713697088045
4267,3081362,704,0.0064082713697088045
4268,148121,705,0.0008707088444345675
4269,16197727,705,0.0008707088444345675
4270,6102763,705,0.0008707088444345675
4271,134018,706,0.01690413823504767
4272,31264,706,0.01690413823504767
4273,39507,706,0.01690413823504767
4274,123809,707,0.0004007446564343198
4275,43708,707,0.0004007446564343198
4276,62924,708,0.006171467709088525
4277,441314,708,0.006171467709088525
4278,3417,708,0.006171467709088525
4279,60853,709,0.0026230559330246385
4280,42955,710,0.0011330144377370314
4281,32800,711,0.0013333867659541913
4282,2708,711,0.0013333867659541913
4283,6041,711,0.0013333867659541913
4284,23703,712,0.0030857338545442624
4285,11671467,712,0.0030857338545442624
4286,65856,712,0.0030857338545442624
4287,10413,713,0.0007942030463880156
4288,5726,714,0.008892888239601587
4289,1509,714,0.008892888239601587
4290,23978,714,0.008892888239601587
4291,5718,715,0.010463078666176058
4292,5512,716,0.00042260345587619174
4293,7741,716,0.00042260345587619174
4294,84815,716,0.00042260345587619174
4295,5508,717,0.0006921953156592796
4296,4913,717,0.0006921953156592796
4297,5195,718,0.001799707820714127
4298,237,718,0.001799707820714127
4299,11399764,718,0.001799707820714127
4300,4623,719,7.286266480623996e-05
4301,4051,720,0.005676001588406093
4302,5360373,720,0.005676001588406093
4303,5426,720,0.005676001588406093
4304,3494,721,0.0008707088444345675
4305,4033,721,0.0008707088444345675
4306,3269,722,0.002353464073241551
4307,2756,723,0.0003752427237521358
4308,2177,724,0.0008962107771167515
4309,6234,724,0.0008962107771167515
4310,2142,725,0.001657625624341959
4311,74989,725,0.001657625624341959
4312,1065,726,0.0008634225779539435
4313,57394021,727,7.286266480623996e-06
4314,92400,728,0.00011658026368998394
4315,14677,728,0.00011658026368998394
4316,3663,729,2.9145065922495984e-05
4317,5311070,730,0.0007395560477833356
4318,23925,730,0.0007395560477833356
4319,11978813,730,0.0007395560477833356
4320,3033769,731,0.003242388583877678
4321,598,731,0.003242388583877678
4322,4479097,731,0.003242388583877678
4323,4021,732,0.00010929399720935994
4324,60021,732,0.00010929399720935994
4325,11526696,733,7.286266480623996e-06
4326,24456,734,0.00020765859469778388
4327,5411,734,0.00020765859469778388
4328,4830,735,1.4572532961247992e-05
4329,91663255,736,3.643133240311998e-06
4330,4695,737,5.829013184499197e-05
4331,10220503,738,7.286266480623996e-06
4332,25151504,739,6.921953156592796e-05
4333,135409642,740,1.0929399720935994e-05
4334,176407,741,5.829013184499197e-05
4335,52942975,741,5.829013184499197e-05
4336,1069140,741,5.829013184499197e-05
4337,6323526,742,1.0929399720935994e-05
4338,23586154,743,3.643133240311998e-06
4339,25058141,744,1.0929399720935994e-05
4340,11493841,745,3.643133240311998e-06
4341,46937142,746,3.278819916280798e-05
4342,24754814,746,3.278819916280798e-05
4343,3581192,746,3.278819916280798e-05
4344,36688409,747,3.643133240311998e-06
4345,1190625,748,2.9145065922495984e-05
4346,24178109,748,2.9145065922495984e-05
4347,10342449,749,2.1858799441871988e-05
4348,6540268,750,0.00010929399720935994
4349,131676399,751,0.0001712272622946639
4350,1548972,751,0.0001712272622946639
4351,16758226,751,0.0001712272622946639
4352,46937104,752,0.00010565086396904794
4353,3776,752,0.00010565086396904794
4354,447154,753,4.3717598883743976e-05
4355,11840970,753,4.3717598883743976e-05
4356,46937102,754,7.286266480623996e-06
4357,146089,754,7.286266480623996e-06
4358,448043,755,0.0001639409958140399
4359,11952989,756,1.4572532961247992e-05
4360,17758361,757,2.1858799441871988e-05
4361,24894151,757,2.1858799441871988e-05
4362,23644582,757,2.1858799441871988e-05
4363,5288067,758,2.5501932682183986e-05
4364,16750071,758,2.5501932682183986e-05
4365,445650,758,2.5501932682183986e-05
4366,695906,759,3.278819916280798e-05
4367,24894158,759,3.278819916280798e-05
4368,16726072,759,3.278819916280798e-05
4369,6420129,760,1.0929399720935994e-05
4370,11840934,761,0.00011293713044967193
4371,5414,761,0.00011293713044967193
4372,10062713,761,0.00011293713044967193
4373,93114,762,1.4572532961247992e-05
4374,4369593,762,1.4572532961247992e-05
4375,831616,763,0.00041167405615525574
4376,39042,763,0.00041167405615525574
4377,11712628,764,7.286266480623996e-06
4378,24178121,765,3.643133240311998e-06
4379,9862248,766,0.0006484777167755356
4380,4189,766,0.0006484777167755356
4381,44129642,766,0.0006484777167755356
4382,11149707,767,3.643133240311998e-05
4383,1948,767,3.643133240311998e-05
4384,4369082,767,3.643133240311998e-05
4385,17749728,768,0.0010710811726517273
4386,4347,768,0.0010710811726517273
4387,54671008,768,0.0010710811726517273
4388,24748050,769,7.286266480623996e-06
4389,11500493,770,0.0005792581852096077
4390,4058,770,0.0005792581852096077
4391,4290313,770,0.0005792581852096077
4392,2776332,771,2.1858799441871988e-05
4393,5287551,771,2.1858799441871988e-05
4394,44129623,772,8.014893128686396e-05
4395,10450624,772,8.014893128686396e-05
4396,6857699,772,8.014893128686396e-05
4397,25011731,773,6.921953156592796e-05
4398,25134248,774,0.00012386653017060792
4399,961704,775,7.286266480623996e-06
4400,6914659,776,1.0929399720935994e-05
4401,11167118,777,4.3717598883743976e-05
4402,689043,777,4.3717598883743976e-05
4403,5327160,778,2.1858799441871988e-05
4404,6914568,779,0.00015665472933341592
4405,448123,780,2.9145065922495984e-05
4406,447400,780,2.9145065922495984e-05
4407,6852167,781,7.286266480623996e-06
4408,125017,782,0.004451908819661262
4409,5833,782,0.004451908819661262
4410,3386,782,0.004451908819661262
4411,3009355,783,8.014893128686396e-05
4412,11840981,783,8.014893128686396e-05
4413,3035016,784,1.4572532961247992e-05
4414,5284594,785,4.3717598883743976e-05
4415,16222096,786,0.0008743519776748795
4416,5566,786,0.0008743519776748795
4417,8778,786,0.0008743519776748795
4418,60813,787,6.557639832561596e-05
4419,60939,788,3.643133240311998e-05
4420,3052778,789,0.0001821566620155999
4421,71384,789,0.0001821566620155999
4422,5284607,789,0.0001821566620155999
4423,177236,790,4.3717598883743976e-05
4424,159772,790,4.3717598883743976e-05
4425,5311399,791,3.643133240311998e-06
4426,5326927,792,0.0008124187125895755
4427,24832027,792,0.0008124187125895755
4428,3890,792,0.0008124187125895755
4429,5289110,793,0.0001384390631318559
4430,135464488,793,0.0001384390631318559
4431,5289109,793,0.0001384390631318559
4432,163626,794,3.643133240311998e-05
4433,5326972,795,7.650579804655195e-05
4434,286,795,7.650579804655195e-05
4435,5287728,796,1.821566620155999e-05
4436,21501,797,2.1858799441871988e-05
4437,656917,798,0.0010237204405276715
4438,60852,798,0.0010237204405276715
4439,135398687,799,4.007446564343198e-05
4440,447027,800,0.0002878075259846478
4441,46936889,801,7.286266480623996e-06
4442,5005498,802,1.821566620155999e-05
4443,122357,803,0.0003497407910699518
4444,439162,803,0.0003497407910699518
4445,44229079,804,0.0015956923592566551
4446,104625,805,2.9145065922495984e-05
4447,4754,806,0.009038613569214067
4448,92153,806,0.009038613569214067
4449,656975,807,0.0003460976578296398
4450,5284549,807,0.0003460976578296398
4451,4912,807,0.0003460976578296398
4452,1933,808,6.193326508530396e-05
4453,131704252,809,7.286266480623996e-06
4454,17753867,810,1.821566620155999e-05
4455,5740,810,1.821566620155999e-05
4456,444746,811,0.0004080309229149438
4457,151243,812,0.00010565086396904794
4458,1045,812,0.00010565086396904794
4459,6914666,812,0.00010565086396904794
4460,131704232,813,0.005297115731413645
4461,446273,814,1.4572532961247992e-05
4462,7245,815,7.650579804655195e-05
4463,439236,816,0.0002003723282171599
4464,4368,816,0.0002003723282171599
4465,6380,817,1.4572532961247992e-05
4466,9957008,817,1.4572532961247992e-05
4467,5288564,818,2.1858799441871988e-05
4468,5289510,819,1.0929399720935994e-05
4469,135460986,820,0.0005428268528064877
4470,11776755,820,0.0005428268528064877
4471,73271,821,2.5501932682183986e-05
4472,6369390,822,1.0929399720935994e-05
4473,529,823,0.0002149448611784079
4474,5288394,824,3.643133240311998e-05
4475,5289553,824,3.643133240311998e-05
4476,4635864,825,1.0929399720935994e-05
4477,135509108,826,0.008856456907198468
4478,936,826,0.008856456907198468
4479,6227,827,0.0001712272622946639
4480,449123,827,0.0001712272622946639
4481,867,828,4.007446564343198e-05
4482,6597,828,4.007446564343198e-05
4483,5478865,829,7.286266480623996e-06
4484,3707,830,4.3717598883743976e-05
4485,27934,831,1.4572532961247992e-05
4486,444635,832,0.0002768781262637118
4487,3775,833,0.0007067678486205275
4488,7020128,833,0.0007067678486205275
4489,9853053,833,0.0007067678486205275
4490,57363,834,0.00015665472933341592
4491,34869,834,0.00015665472933341592
4492,36339,834,0.00015665472933341592
4493,60464,835,4.007446564343198e-05
4494,68844,836,0.003162239652590814
4495,3350,836,0.003162239652590814
4496,8550,837,0.00040438778967463176
4497,3672,838,0.001664911890822583
4498,60700,839,0.00042260345587619174
4499,4768,840,0.0001748703955349759
4500,9865442,841,0.004062093562947878
4501,137,841,0.004062093562947878
4502,5311304,842,0.0007031247153802156
4503,37542,843,0.0026813460648696303
4504,3034794,843,0.0026813460648696303
4505,5430,844,0.0002550193268218399
4506,5865,845,0.004929159274142133
4507,5311167,846,0.004342614822451902
4508,2712,847,0.00012022339693029593
4509,2140,848,0.0009800028416439275
4510,46937120,848,0.0009800028416439275
4511,54671203,849,0.00014208219637216793
4512,5312804,849,0.00014208219637216793
4513,64143,850,0.0006156895176127276
4514,14985,851,0.004925516140901821
4515,5283731,851,0.004925516140901821
4516,1050,852,0.018991653581746447
4517,448209,852,0.018991653581746447
4518,44152182,853,0.0025793383341408947
4519,6918140,853,0.0025793383341408947
4520,24848161,854,0.00027323499302339986
4521,23669229,855,4.007446564343198e-05
4522,517044,856,3.643133240311998e-06
4523,441086,857,5.464699860467997e-05
4524,5284587,857,5.464699860467997e-05
4525,92725,858,0.0005573993857677357
4526,104849,858,0.0005573993857677357
4527,24762228,859,0.0021239466791018948
4528,24877,859,0.0021239466791018948
4529,16213095,860,0.0008743519776748795
4530,11722286,861,0.0002149448611784079
4531,44564,861,0.0002149448611784079
4532,9940864,862,0.0005209680533646157
4533,10235,862,0.0005209680533646157
4534,9831761,863,0.005060312070793365
4535,4630253,863,0.005060312070793365
4536,6918366,864,0.003384470780249846
4537,6452749,865,0.0007395560477833356
4538,14789,865,0.0007395560477833356
4539,6323497,866,0.0012423084349463913
4540,5359268,866,0.0012423084349463913
4541,5488547,867,0.0004007446564343198
4542,5381226,868,0.0041531718939556775
4543,3724,868,0.0041531718939556775
4544,5353980,869,0.0007067678486205275
4545,24261,869,0.0007067678486205275
4546,5328940,870,0.001606621758977591
4547,47320,870,0.001606621758977591
4548,5273759,871,0.005606782056840165
4549,4748,871,0.005606782056840165
4550,3086257,872,0.0008816382441555035
4551,53276,872,0.0008816382441555035
4552,3006171,873,0.0003278819916280798
4553,656628,874,0.0010419361067292314
4554,216237,875,0.0003242388583877678
4555,197712,876,0.00040438778967463176
4556,168625,877,0.0030565887886217663
4557,115237,877,0.0030565887886217663
4558,160352,878,0.002131232945582519
4559,54675785,878,0.002131232945582519
4560,156326,879,0.0006375483170545996
4561,4174,879,0.0006375483170545996
4562,135113,880,0.0012204496355045192
4563,2913,880,0.0012204496355045192
4564,119830,881,0.0005355405863258637
4565,42609673,881,0.0005355405863258637
4566,102399,882,0.001828852886636623
4567,54680692,882,0.001828852886636623
4568,84003,883,0.0019199312176444228
4569,59768,883,0.0019199312176444228
4570,77996,884,0.0062552597736157
4571,57166,885,0.0011512301039385913
4572,3671,885,0.0011512301039385913
4573,55331,886,0.00333711004812579
4574,6918026,886,0.00333711004812579
4575,39860,887,0.0010856537056129754
4576,3792,887,0.0010856537056129754
4577,29089,888,0.0005901875849305437
4578,4178,888,0.0005901875849305437
4579,23926,889,0.00012386653017060792
4580,6326970,889,0.00012386653017060792
4581,22258,890,0.001541045360651975
4582,50942,890,0.001541045360651975
4583,15232,891,0.0011803751698610874
4584,5727,892,0.001912644951163799
4585,3121,892,0.001912644951163799
4586,5454,893,0.002072942813737527
4587,4595,893,0.002072942813737527
4588,5038,894,0.0058180837847782605
4589,5388962,894,0.0058180837847782605
4590,4923,895,0.00024044679386059185
4591,24414,895,0.00024044679386059185
4592,4920,896,0.010965831053339113
4593,446676,896,0.010965831053339113
4594,4865,897,0.0004699641880002477
4595,77999,897,0.0004699641880002477
4596,4812,898,0.0006011169846514797
4597,3219,898,0.0006011169846514797
4598,4599,899,0.0011002262385742235
4599,5591,899,0.0011002262385742235
4600,4585,900,0.0023571072064818626
4601,19649,900,0.0023571072064818626
4602,4240,901,0.016142723387822463
4603,16078,901,0.016142723387822463
4604,3512,902,0.00035338392431026377
4605,54675783,902,0.00035338392431026377
4606,3510,903,0.0016831275570241431
4607,68740,903,0.0016831275570241431
4608,3419,904,0.001646696224621023
4609,275196,904,0.001646696224621023
4610,3405,905,0.0014244650969619911
4611,2751,906,0.0012532378346673274
4612,9677,906,0.0012532378346673274
4613,2676,907,0.0008962107771167515
4614,89594,907,0.0008962107771167515
4615,2675,908,0.0016029786257372792
4616,135401907,908,0.0016029786257372792
4617,1206,909,0.0002550193268218399
4618,937,910,0.0008269912455508235
4619,9853654,910,0.0008269912455508235
4620,923,911,0.0010018616410857994
4621,10909430,911,0.0010018616410857994
4622,312,912,0.0005246111866049277
4623,5333,912,0.0005246111866049277
4624,57394020,913,0.00027323499302339986
4625,9852188,913,0.00027323499302339986
4626,23581869,914,0.0004189603226358798
4627,2812,914,0.0004189603226358798
4628,6604889,915,3.643133240311998e-06
4629,13791,916,0.00045903478827931176
4630,3743,916,0.00045903478827931176
4631,44571,917,0.0003861721234730718
4632,4845,917,0.0003861721234730718
4633,89683805,918,3.643133240311998e-06
4634,9799888,919,3.278819916280798e-05
4635,25210,919,3.278819916280798e-05
4636,11282283,920,3.643133240311998e-06
4637,59708,921,0.0008670657111942555
4638,68238,921,0.0008670657111942555
4639,6918483,922,0.0003096663254265198
4640,133017,923,1.0929399720935994e-05
4641,9915886,924,0.0001857997952559119
4642,5288724,924,0.0001857997952559119
4643,5977,925,3.643133240311998e-06
4644,23976,926,8.743519776748795e-05
4645,5910,926,8.743519776748795e-05
4646,108000,927,7.286266480623996e-06
4647,5386,928,1.4572532961247992e-05
4648,610479,929,0.0003388113913490158
4649,4060,929,0.0003388113913490158
4650,6438378,930,7.650579804655195e-05
4651,441300,930,7.650579804655195e-05
4652,94280,931,3.643133240311998e-06
4653,44462760,932,0.0011439438374579673
4654,11281011,933,6.921953156592796e-05
4655,44602,934,6.193326508530396e-05
4656,16158208,935,0.003468262844777022
4657,82153,935,0.003468262844777022
4658,443874,936,2.5501932682183986e-05
4659,5502,937,1.821566620155999e-05
4660,739358,938,2.5501932682183986e-05
4661,447458,938,2.5501932682183986e-05
4662,92180,939,3.643133240311998e-06
4663,6857727,940,0.0003497407910699518
4664,31703,940,0.0003497407910699518
4665,5326869,941,1.4572532961247992e-05
4666,8163,942,3.643133240311998e-06
4667,5327096,943,1.821566620155999e-05
4668,180559,943,1.821566620155999e-05
4669,46937170,944,0.00022587426089934386
4670,5327130,944,0.00022587426089934386
4671,4369452,945,3.643133240311998e-06
4672,135566433,946,3.643133240311998e-06
4673,445646,947,1.821566620155999e-05
4674,135402970,947,1.821566620155999e-05
4675,11840979,948,7.286266480623996e-06
4676,5289085,949,3.643133240311998e-05
4677,3256861,950,5.829013184499197e-05
4678,46937138,951,0.00010565086396904794
4679,23586165,952,9.836459748842394e-05
4680,795,952,9.836459748842394e-05
4681,6102824,953,3.643133240311998e-06
4682,447649,954,4.3717598883743976e-05
4683,135566326,955,3.643133240311998e-06
4684,2726820,956,2.5501932682183986e-05
4685,17754130,956,2.5501932682183986e-05
4686,11483970,957,1.0929399720935994e-05
4687,9543517,958,1.0929399720935994e-05
4688,11840927,958,1.0929399720935994e-05
4689,5288679,959,7.286266480623996e-06
4690,11660035,960,1.0929399720935994e-05
4691,6540277,961,8.743519776748795e-05
4692,24180721,961,8.743519776748795e-05
4693,4395717,962,3.643133240311998e-05
4694,123979,962,3.643133240311998e-05
4695,15602983,963,0.00013479592989154392
4696,16122633,963,0.00013479592989154392
4697,5281614,964,0.0001712272622946639
4698,11987874,965,0.00010929399720935994
4699,10680,966,2.9145065922495984e-05
4700,445951,966,2.9145065922495984e-05
4701,5288215,967,3.643133240311998e-06
4702,10062718,968,2.1858799441871988e-05
4703,181137,969,7.286266480623996e-06
4704,6419789,970,0.0003606701907908878
4705,135522417,971,7.286266480623996e-06
4706,9547919,972,4.007446564343198e-05
4707,11197931,973,2.9145065922495984e-05
4708,46937084,974,1.821566620155999e-05
4709,5289517,974,1.821566620155999e-05
4710,24798742,975,0.00030238005894589584
4711,446600,975,0.00030238005894589584
4712,24812717,976,1.0929399720935994e-05
4713,4369536,977,0.0005756150519692956
4714,6140,977,0.0005756150519692956
4715,232446,978,3.643133240311998e-06
4716,10198228,979,4.007446564343198e-05
4717,9547939,979,4.007446564343198e-05
4718,3332,980,7.286266480623996e-06
4719,5287737,980,7.286266480623996e-06
4720,45273683,981,0.00013479592989154392
4721,6503,981,0.00013479592989154392
4722,5287703,982,3.643133240311998e-06
4723,5287692,983,1.4572532961247992e-05
4724,16741275,984,2.9145065922495984e-05
4725,13373715,985,2.1858799441871988e-05
4726,9939609,985,2.1858799441871988e-05
4727,135513268,986,1.0929399720935994e-05
4728,17756743,987,0.0003315251248683918
4729,11701820,988,0.00015665472933341592
4730,443115,988,0.00015665472933341592
4731,44129624,989,2.5501932682183986e-05
4732,9547958,989,2.5501932682183986e-05
4733,135414460,990,4.3717598883743976e-05
4734,6420118,991,3.278819916280798e-05
4735,24832041,992,3.643133240311998e-06
4736,450268,993,7.286266480623996e-06
4737,11545694,994,1.0929399720935994e-05
4738,46937046,995,3.643133240311998e-06
4739,135566449,996,2.1858799441871988e-05
4740,49866474,997,8.014893128686396e-05
4741,1514,997,8.014893128686396e-05
4742,444650,998,0.0007723442469461436
4743,447510,998,0.0007723442469461436
4744,9549223,999,0.0002003723282171599
4745,3950,999,0.0002003723282171599
4746,657007,1000,3.643133240311998e-06
4747,11143173,1001,1.4572532961247992e-05
4748,65015,1002,7.286266480623996e-06
4749,443936,1003,0.00026959185978308784
4750,168213,1004,2.9145065922495984e-05
4751,448062,1004,2.9145065922495984e-05
4752,68911,1005,0.0008051324461089515
4753,132971,1005,0.0008051324461089515
4754,10182969,1006,0.0014353944966829272
4755,40632,1006,0.0014353944966829272
4756,3055171,1007,0.0014208219637216791
4757,216239,1007,0.0014208219637216791
4758,178103,1008,1.0929399720935994e-05
4759,148195,1009,0.0001821566620155999
4760,135409474,1009,0.0001821566620155999
4761,6918493,1010,0.0003497407910699518
4762,60490,1010,0.0003497407910699518
4763,3081361,1011,0.001941790017086295
4764,454194,1012,4.3717598883743976e-05
4765,71360,1013,0.001868927352280055
4766,6018,1014,0.0013042417000316952
4767,135440059,1014,0.0013042417000316952
4768,5289514,1015,3.643133240311998e-06
4769,4369502,1016,7.650579804655195e-05
4770,5326977,1017,2.1858799441871988e-05
4771,5494425,1017,2.1858799441871988e-05
4772,5753,1018,0.01486034048723264
4773,657237,1018,0.01486034048723264
4774,439356,1019,3.643133240311998e-06
4775,439183,1020,0.0009581440422020555
4776,446947,1020,0.0009581440422020555
4777,321,1021,7.286266480623996e-06
4778,439691,1022,1.821566620155999e-05
4779,447466,1023,7.286266480623996e-06
4780,135398641,1024,0.0008197049790701996
4781,135509075,1025,4.7360732124055974e-05
4782,10918,1025,4.7360732124055974e-05
4783,5496715,1026,3.278819916280798e-05
4784,23576,1026,3.278819916280798e-05
4785,448055,1027,2.5501932682183986e-05
4786,5288635,1028,1.0929399720935994e-05
4787,5287684,1029,1.0929399720935994e-05
4788,4369103,1030,7.286266480623996e-05
4789,657140,1031,4.7360732124055974e-05
4790,131704263,1032,0.001766919621551319
4791,91532,1033,0.0029181497254899104
4792,5287869,1033,0.0029181497254899104
4793,5289228,1034,0.0003242388583877678
4794,449005,1034,0.0003242388583877678
4795,448011,1035,4.7360732124055974e-05
4796,4286,1036,1.4572532961247992e-05
4797,3022,1037,3.643133240311998e-05
4798,4471892,1037,3.643133240311998e-05
4799,131704246,1038,6.921953156592796e-05
4800,5111,1038,6.921953156592796e-05
4801,446824,1039,0.0032387454506373663
4802,447478,1040,0.0002149448611784079
4803,5287541,1040,0.0002149448611784079
4804,447872,1041,0.0002040154614574719
4805,446386,1042,0.0003242388583877678
4806,448171,1043,8.743519776748795e-05
4807,447486,1044,9.472146424811195e-05
4808,126569,1045,7.286266480623996e-05
4809,65533,1046,0.00027323499302339986
4810,445062,1046,0.00027323499302339986
4811,131704220,1047,0.0031039495207458223
4812,165331,1048,7.286266480623996e-06
4813,1829,1049,0.00012386653017060792
4814,3241,1049,0.00012386653017060792
4815,6917655,1050,3.643133240311998e-05
4816,449209,1051,0.00011293713044967193
4817,5326713,1052,7.286266480623996e-06
4818,447733,1053,4.007446564343198e-05
4819,5281672,1054,0.00047360732124055973
4820,5288605,1055,1.0929399720935994e-05
4821,131704191,1056,0.00030238005894589584
4822,128600,1056,0.00030238005894589584
4823,446308,1057,0.0003278819916280798
4824,4034,1057,0.0003278819916280798
4825,1433,1058,1.0929399720935994e-05
4826,5288599,1059,3.643133240311998e-06
4827,2138,1060,7.286266480623996e-06
4828,445856,1061,2.9145065922495984e-05
4829,20299,1061,2.9145065922495984e-05
4830,6858240,1062,0.020536342075638734
4831,445936,1062,0.020536342075638734
4832,131704180,1063,0.02982997497167464
4833,448580,1064,0.0011366575709773434
4834,71158,1064,0.0011366575709773434
4835,5311507,1065,0.0007359129145430236
4836,5920,1065,0.0007359129145430236
4837,26035,1066,2.1858799441871988e-05
4838,10026,1067,1.0929399720935994e-05
4839,4890,1068,7.286266480623996e-05
4840,5462328,1069,0.0004189603226358798
4841,3037032,1069,0.0004189603226358798
4842,5282181,1070,0.001624837425179151
4843,2733,1070,0.001624837425179151
4844,441080,1071,2.9145065922495984e-05
4845,5460341,1072,0.00012750966341091994
4846,3062316,1073,0.002051084014295655
4847,446598,1074,0.0009399283760004954
4848,3342,1074,0.0009399283760004954
4849,32681,1075,0.0004626779215196237
4850,3415,1075,0.0004626779215196237
4851,261004,1076,0.00014572532961247992
4852,2431,1077,0.001854354819318807
4853,3878,1077,0.001854354819318807
4854,4612,1078,7.286266480623996e-06
4855,460612,1079,5.100386536436797e-05
4856,8249,1079,5.100386536436797e-05
4857,2130,1080,0.003515623576901078
4858,5281104,1080,0.003515623576901078
4859,8944,1081,3.278819916280798e-05
4860,441074,1082,0.00031330945866683184
4861,33572,1083,5.829013184499197e-05
4862,3955,1084,0.0001675841290543519
4863,1676,1085,0.00023680366062027986
4864,3308,1086,0.0007687011137058315
4865,5362119,1087,0.001752347088590071
4866,5362417,1088,0.014616250560131735
4867,2092,1088,0.014616250560131735
4868,439693,1089,0.003122165186947382
4869,3826,1090,0.0008670657111942555
4870,21700,1091,0.007249835148220876
4871,4205,1091,0.007249835148220876
